ntracks_iso,ntracks_total,frac_kept
2,1527,0.0013097576948264572
4,2009,0.001991040318566451
3,1520,0.001973684210526316
7,1316,0.005319148936170213
3,1316,0.0022796352583586625
4,1704,0.002347417840375587
7,2329,0.0030055817947617003
5,2329,0.0021468441391155
4,1688,0.002369668246445498
3,1579,0.0018999366687777073
2,1579,0.001266624445851805
6,1836,0.0032679738562091504
5,1823,0.0027427317608337905
3,1235,0.0024291497975708503
3,1644,0.0018248175182481751
3,1696,0.001768867924528302
3,1398,0.002145922746781116
7,1398,0.005007153075822604
0,1154,0.0
5,1735,0.002881844380403458
4,1735,0.0023054755043227667
4,2179,0.0018357044515832951
3,1910,0.0015706806282722514
3,1910,0.0015706806282722514
2,1156,0.0017301038062283738
2,762,0.0026246719160104987
1,761,0.001314060446780552
2,761,0.002628120893561104
4,1285,0.0031128404669260703
3,1285,0.0023346303501945525
5,1546,0.003234152652005175
8,1761,0.004542873367404884
3,1639,0.0018303843807199512
0,1639,0.0
2,1464,0.001366120218579235
6,1464,0.004098360655737705
6,1882,0.003188097768331562
4,1665,0.0024024024024024023
6,1523,0.003939592908732764
2,1523,0.0013131976362442547
3,2049,0.0014641288433382138
4,2049,0.0019521717911176184
6,1613,0.0037197768133911966
2,1613,0.0012399256044637321
2,1371,0.0014587892049598833
7,1948,0.003593429158110883
4,1948,0.002053388090349076
2,1699,0.0011771630370806356
8,1975,0.004050632911392405
3,1524,0.001968503937007874
3,1817,0.001651073197578426
4,1422,0.0028129395218002813
5,1518,0.0032938076416337285
5,1876,0.0026652452025586353
5,1578,0.0031685678073510772
3,1578,0.0019011406844106464
6,1738,0.0034522439585730723
5,1738,0.0028768699654775605
5,1712,0.0029205607476635513
10,1712,0.005841121495327103
6,1018,0.005893909626719057
3,1735,0.001729106628242075
2,1921,0.001041124414367517
4,1447,0.0027643400138217
3,1447,0.002073255010366275
2,1964,0.0010183299389002036
4,1442,0.0027739251040221915
5,1713,0.002918855808523059
5,1929,0.002592016588906169
2,1650,0.0012121212121212121
7,1610,0.004347826086956522
6,1947,0.0030816640986132513
5,1947,0.0025680534155110425
4,1569,0.0025493945188017845
5,1499,0.00333555703802535
1,1499,0.00066711140760507
7,1753,0.003993154592127781
5,1449,0.003450655624568668
4,1246,0.0032102728731942215
6,2189,0.002740977615349475
3,1298,0.0023112480739599386
4,1298,0.0030816640986132513
8,1598,0.0050062578222778474
3,1598,0.0018773466833541927
4,1492,0.002680965147453083
3,1492,0.0020107238605898124
9,2508,0.0035885167464114833
2,1741,0.0011487650775416428
6,1234,0.004862236628849271
7,1913,0.0036591740721380033
4,1502,0.002663115845539281
6,1445,0.004152249134948097
1,1445,0.0006920415224913495
4,904,0.004424778761061947
4,1842,0.002171552660152009
3,1697,0.0017678255745433118
3,1471,0.0020394289598912306
8,1471,0.005438477226376614
4,1708,0.00234192037470726
4,1708,0.00234192037470726
8,2564,0.0031201248049922
6,1512,0.003968253968253968
2,1416,0.0014124293785310734
2,1416,0.0014124293785310734
3,1928,0.0015560165975103733
2,1316,0.001519756838905775
4,1784,0.002242152466367713
1,1480,0.0006756756756756757
1,1784,0.0005605381165919282
6,1694,0.0035419126328217238
4,1479,0.002704530087897228
5,1719,0.0029086678301337987
5,1543,0.0032404406999351912
5,1577,0.0031705770450221942
2,1577,0.0012682308180088776
1,1423,0.0007027406886858749
5,1721,0.002905287623474724
5,1721,0.002905287623474724
1,1792,0.0005580357142857143
9,1792,0.005022321428571429
7,1096,0.006386861313868613
2,940,0.002127659574468085
4,1322,0.0030257186081694403
1,1322,0.0007564296520423601
3,2202,0.0013623978201634877
3,2202,0.0013623978201634877
6,2252,0.0026642984014209592
2,1547,0.001292824822236587
3,1353,0.0022172949002217295
2,1353,0.0014781966001478197
3,2044,0.0014677103718199608
8,2130,0.003755868544600939
2,1399,0.0014295925661186562
4,1758,0.0022753128555176336
3,1242,0.0024154589371980675
4,1892,0.0021141649048625794
3,1020,0.0029411764705882353
2,1666,0.0012004801920768306
4,1477,0.002708192281651997
11,1477,0.007447528774542992
2,1263,0.001583531274742676
9,2057,0.004375303840544483
5,2057,0.0024307243558580457
9,1965,0.004580152671755725
0,2191,0.0
3,2191,0.0013692377909630307
7,1657,0.004224502112251056
4,1657,0.0024140012070006035
2,1748,0.0011441647597254005
6,1642,0.0036540803897685747
3,1642,0.0018270401948842874
2,1226,0.0016313213703099511
5,1730,0.002890173410404624
0,1730,0.0
10,1654,0.006045949214026602
5,1711,0.0029222676797194622
5,1626,0.003075030750307503
2,1626,0.0012300123001230013
3,1238,0.0024232633279483036
0,932,0.0
5,1544,0.003238341968911917
3,1398,0.002145922746781116
3,1398,0.002145922746781116
1,1332,0.0007507507507507507
2,1332,0.0015015015015015015
2,1616,0.0012376237623762376
1,1450,0.000689655172413793
3,2022,0.001483679525222552
3,1341,0.0022371364653243847
2,1341,0.0014914243102162564
6,1863,0.00322061191626409
8,1846,0.004333694474539545
3,1759,0.0017055144968732233
0,1722,0.0
7,1722,0.0040650406504065045
2,1529,0.0013080444735120995
2,1577,0.0012682308180088776
6,1573,0.003814367450731087
4,1747,0.0022896393817973667
6,2045,0.00293398533007335
3,2045,0.001466992665036675
4,2326,0.0017196904557179708
3,1398,0.002145922746781116
1,1673,0.0005977286312014345
7,1673,0.0041841004184100415
4,1910,0.0020942408376963353
4,1837,0.002177463255307567
4,1837,0.002177463255307567
5,1769,0.002826455624646693
6,1769,0.0033917467495760316
2,1734,0.0011534025374855825
3,1734,0.0017301038062283738
5,2501,0.001999200319872051
6,2501,0.0023990403838464614
4,1054,0.003795066413662239
2,1054,0.0018975332068311196
4,1609,0.002486016159105034
5,1791,0.0027917364600781687
4,1791,0.002233389168062535
4,1612,0.0024813895781637717
2,1415,0.0014134275618374558
3,1414,0.0021216407355021216
9,2008,0.004482071713147411
8,1882,0.004250797024442083
4,1882,0.0021253985122210413
8,1912,0.0041841004184100415
4,1912,0.0020920502092050207
6,1636,0.003667481662591687
4,1636,0.0024449877750611247
5,1569,0.0031867431485022306
6,1745,0.0034383954154727794
3,1198,0.0025041736227045075
6,1719,0.0034904013961605585
2,870,0.0022988505747126436
8,1861,0.004298764105319721
1,1493,0.0006697923643670462
7,2053,0.0034096444227959084
1,1312,0.0007621951219512195
1,1483,0.0006743088334457181
2,1334,0.0014992503748125937
3,1334,0.0022488755622188904
2,1261,0.0015860428231562252
3,1478,0.0020297699594046007
4,1426,0.002805049088359046
1,1426,0.0007012622720897616
4,1412,0.0028328611898017
1,1160,0.0008620689655172414
1,1279,0.0007818608287724785
3,2429,0.0012350761630300535
3,1560,0.0019230769230769232
7,1642,0.004263093788063338
5,1642,0.0030450669914738123
3,1465,0.0020477815699658703
2,1465,0.0013651877133105802
0,908,0.0
0,908,0.0
2,1530,0.00130718954248366
5,1756,0.0028473804100227792
4,1601,0.0024984384759525295
3,1531,0.001959503592423253
5,1550,0.0032258064516129032
0,1550,0.0
5,1487,0.0033624747814391394
0,1002,0.0
3,1002,0.0029940119760479044
4,1506,0.0026560424966799467
4,1506,0.0026560424966799467
4,1745,0.002292263610315186
3,1495,0.002006688963210702
1,1495,0.0006688963210702341
8,2154,0.003714020427112349
8,2358,0.0033927056827820186
8,2358,0.0033927056827820186
2,1579,0.001266624445851805
3,1705,0.0017595307917888563
3,1545,0.001941747572815534
4,1387,0.002883922134102379
3,1503,0.001996007984031936
5,1403,0.003563791874554526
3,1403,0.0021382751247327157
4,1910,0.0020942408376963353
2,1910,0.0010471204188481676
2,1791,0.0011166945840312675
3,1702,0.0017626321974148062
6,1702,0.0035252643948296123
6,1856,0.003232758620689655
11,2495,0.004408817635270541
8,1747,0.0045792787635947334
1,1215,0.0008230452674897119
5,1804,0.002771618625277162
5,1778,0.00281214848143982
3,1778,0.001687289088863892
2,1886,0.0010604453870625664
0,1886,0.0
4,1714,0.002333722287047841
2,1714,0.0011668611435239206
4,1517,0.0026367831245880024
5,1517,0.0032959789057350032
5,2249,0.0022232103156958646
6,2237,0.002682163611980331
1,1578,0.0006337135614702154
1,1470,0.0006802721088435374
7,1766,0.003963759909399773
2,1793,0.0011154489682097045
4,1793,0.002230897936419409
3,1711,0.0017533606078316774
6,1852,0.0032397408207343412
2,1852,0.0010799136069114472
4,1428,0.0028011204481792717
3,1502,0.0019973368841544607
3,1441,0.002081887578070784
6,2044,0.0029354207436399216
2,1289,0.0015515903801396431
2,1289,0.0015515903801396431
4,1545,0.0025889967637540453
6,1727,0.003474232773595831
6,1857,0.0032310177705977385
1,1857,0.0005385029617662897
2,1653,0.0012099213551119178
4,1653,0.0024198427102238356
1,1498,0.0006675567423230974
3,1498,0.0020026702269692926
1,1671,0.0005984440454817474
6,1671,0.003590664272890485
2,2000,0.001
5,1956,0.002556237218813906
2,2038,0.0009813542688910696
4,1984,0.0020161290322580645
7,1984,0.003528225806451613
3,1286,0.0023328149300155523
6,1870,0.0032085561497326204
11,1870,0.0058823529411764705
5,2031,0.002461841457410143
6,2031,0.0029542097488921715
3,1053,0.002849002849002849
5,1384,0.0036127167630057803
2,1111,0.0018001800180018
0,1226,0.0
5,1853,0.002698327037236913
1,893,0.0011198208286674132
1,1375,0.0007272727272727272
2,1721,0.0011621150493898896
5,1721,0.002905287623474724
6,1653,0.003629764065335753
4,1739,0.0023001725129384704
11,1739,0.0063254744105807935
3,2122,0.001413760603204524
3,994,0.0030181086519114686
3,2107,0.0014238253440911248
2,2107,0.0009492168960607499
2,1633,0.001224739742804654
2,1557,0.0012845215157353885
5,1412,0.0035410764872521247
3,1265,0.0023715415019762848
5,1308,0.00382262996941896
2,1308,0.0015290519877675841
4,1152,0.003472222222222222
2,1282,0.0015600624024961
2,1282,0.0015600624024961
3,1704,0.0017605633802816902
3,1704,0.0017605633802816902
4,1298,0.0030816640986132513
1,1590,0.0006289308176100629
2,1458,0.0013717421124828531
5,1458,0.003429355281207133
4,1705,0.002346041055718475
6,1625,0.0036923076923076922
3,1991,0.0015067805123053742
7,1991,0.0035158211953792064
1,691,0.001447178002894356
4,1566,0.002554278416347382
5,1276,0.003918495297805642
5,1961,0.0025497195308516064
4,1477,0.002708192281651997
2,1752,0.001141552511415525
4,1664,0.002403846153846154
2,1398,0.001430615164520744
5,1398,0.00357653791130186
3,1581,0.0018975332068311196
0,1336,0.0
1,1695,0.0005899705014749262
1,1695,0.0005899705014749262
3,1980,0.0015151515151515152
4,1980,0.00202020202020202
7,1905,0.003674540682414698
7,2051,0.0034129692832764505
3,1889,0.0015881418740074113
6,1754,0.0034207525655644243
4,1784,0.002242152466367713
7,1784,0.003923766816143498
7,1795,0.0038997214484679664
2,1795,0.0011142061281337048
3,1989,0.0015082956259426848
5,1955,0.0025575447570332483
2,1890,0.0010582010582010583
6,1761,0.0034071550255536627
5,1540,0.003246753246753247
3,1540,0.001948051948051948
3,2012,0.0014910536779324055
1,1258,0.000794912559618442
4,2562,0.00156128024980484
3,1709,0.0017554125219426564
5,1878,0.0026624068157614484
2,1878,0.0010649627263045794
2,1501,0.0013324450366422385
2,1581,0.001265022137887413
4,1829,0.002186987424822307
5,1829,0.002733734281027884
5,1773,0.0028200789622109417
10,2307,0.004334633723450368
5,2307,0.002167316861725184
6,1232,0.00487012987012987
4,1232,0.003246753246753247
5,1955,0.0025575447570332483
2,1863,0.0010735373054213634
3,1863,0.001610305958132045
10,2106,0.004748338081671415
8,2417,0.0033098882912701694
4,1588,0.0025188916876574307
6,1857,0.0032310177705977385
8,1635,0.004892966360856269
3,1635,0.001834862385321101
5,1567,0.003190810465858328
6,2567,0.002337358784573432
7,2173,0.0032213529682466636
2,2173,0.0009203865623561896
2,1454,0.001375515818431912
3,1454,0.0020632737276478678
4,1747,0.0022896393817973667
3,1170,0.002564102564102564
5,1959,0.002552322613578356
3,1959,0.0015313935681470138
2,1468,0.0013623978201634877
6,1468,0.004087193460490463
5,1632,0.0030637254901960784
6,1632,0.003676470588235294
5,1201,0.004163197335553705
2,1201,0.0016652789342214821
3,1584,0.001893939393939394
2,1219,0.0016406890894175555
2,2020,0.0009900990099009901
2,1765,0.0011331444759206798
4,1796,0.0022271714922048997
3,1587,0.001890359168241966
9,1680,0.005357142857142857
3,1623,0.0018484288354898336
10,1966,0.00508646998982706
5,1523,0.003282994090610637
0,1014,0.0
0,1293,0.0
1,1293,0.0007733952049497294
2,1135,0.001762114537444934
7,1172,0.005972696245733789
4,1172,0.0034129692832764505
1,1235,0.0008097165991902834
6,1534,0.003911342894393742
5,1534,0.003259452411994785
3,1383,0.0021691973969631237
6,1515,0.0039603960396039604
5,2136,0.0023408239700374533
10,1590,0.006289308176100629
1,1590,0.0006289308176100629
4,1505,0.0026578073089701
3,1505,0.0019933554817275745
6,2315,0.002591792656587473
1,1337,0.0007479431563201197
4,1318,0.0030349013657056147
1,1318,0.0007587253414264037
4,1108,0.0036101083032490976
5,1108,0.004512635379061372
3,1321,0.002271006813020439
6,1307,0.0045906656465187455
6,1769,0.0033917467495760316
3,1600,0.001875
0,1524,0.0
3,1497,0.002004008016032064
7,1713,0.004086398131932283
5,1713,0.002918855808523059
6,1405,0.004270462633451958
1,1807,0.0005534034311012728
4,1583,0.002526847757422615
5,1595,0.003134796238244514
2,1835,0.0010899182561307902
5,1646,0.003037667071688943
5,2515,0.0019880715705765406
6,1548,0.003875968992248062
2,1804,0.0011086474501108647
4,1216,0.003289473684210526
2,1216,0.001644736842105263
4,1228,0.003257328990228013
6,1223,0.004905968928863451
6,2095,0.002863961813842482
7,2657,0.0026345502446368085
3,1456,0.0020604395604395605
1,1456,0.0006868131868131869
3,1712,0.0017523364485981308
3,1403,0.0021382751247327157
4,2016,0.001984126984126984
1,2175,0.0004597701149425287
13,2387,0.005446166736489317
7,2387,0.002932551319648094
5,2075,0.0024096385542168677
0,1256,0.0
3,1809,0.001658374792703151
0,975,0.0
7,1615,0.0043343653250774
3,1598,0.0018773466833541927
2,1952,0.0010245901639344263
3,1673,0.0017931858936043037
3,1747,0.0017172295363480253
3,1747,0.0017172295363480253
6,2132,0.0028142589118198874
9,2132,0.004221388367729831
2,1774,0.0011273957158962795
7,1774,0.003945885005636978
3,2329,0.0012881064834693002
4,2329,0.0017174753112924003
3,1575,0.0019047619047619048
5,1575,0.0031746031746031746
3,1672,0.0017942583732057417
1,1734,0.0005767012687427913
3,1791,0.0016750418760469012
3,1791,0.0016750418760469012
3,1677,0.0017889087656529517
9,1696,0.005306603773584905
6,1855,0.003234501347708895
5,1855,0.0026954177897574125
3,1697,0.0017678255745433118
2,1821,0.001098297638660077
4,1665,0.0024024024024024023
1,1665,0.0006006006006006006
1,1522,0.000657030223390276
1,1779,0.0005621135469364812
2,1976,0.0010121457489878543
4,1455,0.0027491408934707906
0,1455,0.0
2,2172,0.0009208103130755065
0,2172,0.0
3,1553,0.0019317450096587251
3,1579,0.0018999366687777073
4,1579,0.00253324889170361
3,1450,0.0020689655172413794
2,1822,0.0010976948408342481
2,1757,0.0011383039271485487
2,1746,0.001145475372279496
5,1355,0.0036900369003690036
2,1862,0.0010741138560687433
4,1749,0.002287021154945683
4,1896,0.002109704641350211
3,1285,0.0023346303501945525
3,1390,0.002158273381294964
6,1780,0.0033707865168539327
1,1395,0.0007168458781362007
2,1572,0.001272264631043257
4,1627,0.002458512599877074
11,1655,0.006646525679758308
4,1455,0.0027491408934707906
2,1548,0.0012919896640826874
2,1069,0.0018709073900841909
4,1069,0.0037418147801683817
2,1881,0.001063264221158958
7,1881,0.003721424774056353
1,1166,0.0008576329331046312
5,1732,0.002886836027713626
4,1732,0.0023094688221709007
1,1129,0.0008857395925597874
6,1780,0.0033707865168539327
2,1653,0.0012099213551119178
1,1826,0.000547645125958379
3,1826,0.0016429353778751369
6,1546,0.0038809831824062097
6,1624,0.003694581280788177
0,1624,0.0
4,1613,0.0024798512089274642
2,1613,0.0012399256044637321
7,1504,0.004654255319148936
5,2300,0.002173913043478261
9,2300,0.00391304347826087
0,1152,0.0
4,1472,0.002717391304347826
2,1913,0.0010454783063251437
3,1250,0.0024
2,1621,0.0012338062924120913
3,1763,0.0017016449234259785
8,2025,0.003950617283950617
3,2025,0.0014814814814814814
2,1576,0.0012690355329949238
5,1883,0.0026553372278279343
6,2145,0.002797202797202797
1,1419,0.0007047216349541931
3,1536,0.001953125
3,1495,0.002006688963210702
3,1495,0.002006688963210702
4,1707,0.0023432923257176333
4,1784,0.002242152466367713
3,1784,0.0016816143497757848
4,1317,0.0030372057706909645
3,1317,0.002277904328018223
2,1741,0.0011487650775416428
3,1595,0.0018808777429467085
3,1595,0.0018808777429467085
6,1724,0.0034802784222737818
4,1840,0.002173913043478261
3,1750,0.0017142857142857142
6,1705,0.0035190615835777126
5,1705,0.002932551319648094
5,1971,0.0025367833587011668
3,1684,0.0017814726840855108
8,1607,0.004978220286247666
8,1826,0.004381161007667032
6,2079,0.002886002886002886
3,2079,0.001443001443001443
4,1801,0.002220988339811216
1,914,0.0010940919037199124
2,1667,0.0011997600479904018
2,1667,0.0011997600479904018
2,2164,0.0009242144177449168
7,1547,0.004524886877828055
5,1859,0.0026896180742334587
5,2088,0.0023946360153256703
8,2114,0.003784295175023652
1,2114,0.0004730368968779565
2,1923,0.0010400416016640667
5,1923,0.0026001040041601664
5,1923,0.0026001040041601664
3,2066,0.001452081316553727
4,2215,0.0018058690744920992
6,2215,0.002708803611738149
6,1648,0.0036407766990291263
4,1212,0.0033003300330033004
3,1927,0.0015568240788790867
2,1546,0.00129366106080207
4,1052,0.0038022813688212928
0,1696,0.0
3,1438,0.002086230876216968
4,1438,0.0027816411682892906
4,1454,0.002751031636863824
3,1467,0.002044989775051125
2,1643,0.0012172854534388314
1,1643,0.0006086427267194157
3,1530,0.00196078431372549
3,1356,0.0022123893805309734
6,1962,0.0030581039755351682
3,1476,0.0020325203252032522
8,1476,0.005420054200542005
2,1398,0.001430615164520744
7,1818,0.0038503850385038503
8,1818,0.0044004400440044
4,1806,0.0022148394241417496
4,1702,0.0023501762632197414
3,1588,0.001889168765743073
5,1588,0.0031486146095717885
1,1093,0.0009149130832570906
3,1724,0.0017401392111368909
3,1724,0.0017401392111368909
2,1598,0.0012515644555694619
2,1246,0.0016051364365971107
3,1246,0.002407704654895666
4,1391,0.002875629043853343
7,1391,0.0050323508267433505
10,1692,0.00591016548463357
3,1930,0.0015544041450777201
3,1810,0.0016574585635359116
5,1588,0.0031486146095717885
6,1431,0.0041928721174004195
3,1434,0.0020920502092050207
2,1467,0.0013633265167007499
4,2079,0.001924001924001924
4,1409,0.0028388928317956
3,1772,0.001693002257336343
5,1772,0.0028216704288939053
2,1248,0.0016025641025641025
3,1248,0.002403846153846154
3,1366,0.0021961932650073207
4,1377,0.002904865649963689
4,1377,0.002904865649963689
0,1623,0.0
1,1210,0.0008264462809917355
6,1390,0.004316546762589928
6,1390,0.004316546762589928
6,1536,0.00390625
3,1593,0.0018832391713747645
1,1593,0.0006277463904582549
3,1697,0.0017678255745433118
2,1697,0.0011785503830288745
5,1855,0.0026954177897574125
3,1855,0.0016172506738544475
8,1694,0.004722550177095631
6,2327,0.002578427159432746
4,1520,0.002631578947368421
3,1276,0.0023510971786833857
1,1276,0.0007836990595611285
4,1743,0.002294893861158921
4,1743,0.002294893861158921
5,1704,0.0029342723004694834
1,1895,0.0005277044854881266
4,2184,0.0018315018315018315
6,1963,0.003056546102903719
1,1275,0.000784313725490196
2,1275,0.001568627450980392
3,914,0.0032822757111597373
4,1784,0.002242152466367713
11,1947,0.005649717514124294
4,1219,0.003281378178835111
7,2356,0.0029711375212224107
5,2356,0.0021222410865874364
3,1298,0.0023112480739599386
2,1402,0.0014265335235378032
9,1853,0.004856988667026443
6,1631,0.003678724708767627
6,1793,0.0033463469046291134
4,1425,0.002807017543859649
2,1425,0.0014035087719298245
4,1712,0.002336448598130841
7,1712,0.0040887850467289715
5,1761,0.0028392958546280523
2,1761,0.001135718341851221
5,1675,0.0029850746268656717
3,1401,0.0021413276231263384
2,1519,0.0013166556945358788
3,2377,0.0012620950778291964
10,2425,0.004123711340206186
5,1931,0.002589331952356292
5,1931,0.002589331952356292
7,2619,0.002672775868652157
4,1865,0.0021447721179624667
2,1865,0.0010723860589812334
6,1497,0.004008016032064128
2,1985,0.0010075566750629723
4,1985,0.0020151133501259445
3,1942,0.001544799176107106
5,1670,0.0029940119760479044
2,1514,0.001321003963011889
0,1292,0.0
5,1911,0.0026164311878597592
3,1151,0.0026064291920069507
2,1593,0.0012554927809165098
5,1586,0.0031525851197982345
2,1298,0.0015408320493066256
2,1298,0.0015408320493066256
5,1979,0.0025265285497726125
2,1583,0.0012634238787113076
3,1267,0.0023677979479084454
5,1364,0.0036656891495601175
5,1364,0.0036656891495601175
3,1462,0.002051983584131327
4,1884,0.0021231422505307855
3,1416,0.00211864406779661
7,1681,0.004164187983343248
6,1409,0.0042583392476933995
4,1659,0.0024110910186859553
2,1792,0.0011160714285714285
3,1441,0.002081887578070784
3,1520,0.001973684210526316
4,1520,0.002631578947368421
3,1209,0.0024813895781637717
3,1209,0.0024813895781637717
3,1389,0.0021598272138228943
4,1995,0.0020050125313283208
2,1255,0.0015936254980079682
3,1255,0.002390438247011952
4,1536,0.0026041666666666665
3,1536,0.001953125
9,1325,0.006792452830188679
5,2128,0.002349624060150376
2,2300,0.0008695652173913044
5,1651,0.0030284675953967293
2,1346,0.0014858841010401188
3,1784,0.0016816143497757848
4,2124,0.0018832391713747645
4,2124,0.0018832391713747645
4,1548,0.002583979328165375
7,1334,0.005247376311844078
1,1866,0.0005359056806002144
6,1699,0.003531489111241907
5,1375,0.0036363636363636364
2,1375,0.0014545454545454545
4,1917,0.0020865936358894104
2,1564,0.0012787723785166241
9,2413,0.0037297969332780773
1,1656,0.0006038647342995169
7,1697,0.0041249263406010605
3,1566,0.0019157088122605363
7,1811,0.003865267807840972
8,2011,0.003978120338140228
5,2011,0.002486325211337643
3,1736,0.0017281105990783411
2,1442,0.0013869625520110957
7,1624,0.004310344827586207
3,1624,0.0018472906403940886
2,1620,0.0012345679012345679
5,2002,0.0024975024975024975
2,2002,0.000999000999000999
4,1795,0.0022284122562674096
4,1778,0.0022497187851518562
3,1244,0.002411575562700965
2,1717,0.0011648223645894002
8,1978,0.004044489383215369
5,1978,0.0025278058645096056
6,1447,0.00414651002073255
2,1447,0.00138217000691085
4,1409,0.0028388928317956
6,2134,0.0028116213683223993
6,1580,0.0037974683544303796
2,1827,0.0010946907498631637
5,1839,0.0027188689505165853
3,1011,0.002967359050445104
1,1205,0.0008298755186721991
3,1205,0.0024896265560165973
2,1724,0.001160092807424594
6,1841,0.0032590983161325366
4,1841,0.0021727322107550242
2,1658,0.0012062726176115801
4,1658,0.0024125452352231603
6,1574,0.0038119440914866584
5,2117,0.0023618327822390174
3,1744,0.0017201834862385322
3,1744,0.0017201834862385322
3,1809,0.001658374792703151
5,2289,0.00218435998252512
1,1219,0.0008203445447087777
10,1491,0.00670690811535882
4,1491,0.0026827632461435278
6,1636,0.003667481662591687
4,1636,0.0024449877750611247
2,1620,0.0012345679012345679
0,1350,0.0
5,1489,0.0033579583613163196
1,1008,0.000992063492063492
8,1654,0.0048367593712212815
5,1810,0.0027624309392265192
3,1314,0.00228310502283105
4,1314,0.0030441400304414
3,1383,0.0021691973969631237
5,2113,0.00236630383341221
7,2113,0.003312825366777094
5,1303,0.003837298541826554
5,1303,0.003837298541826554
5,1684,0.0029691211401425177
4,1620,0.0024691358024691358
1,1620,0.0006172839506172839
4,1794,0.002229654403567447
3,1825,0.0016438356164383563
2,1598,0.0012515644555694619
3,996,0.0030120481927710845
1,996,0.001004016064257028
5,1499,0.00333555703802535
3,1498,0.0020026702269692926
1,1326,0.0007541478129713424
1,1331,0.0007513148009015778
4,1734,0.002306805074971165
6,1527,0.003929273084479371
2,1263,0.001583531274742676
7,1425,0.004912280701754386
3,1764,0.0017006802721088435
4,1527,0.0026195153896529143
4,1527,0.0026195153896529143
2,1504,0.0013297872340425532
1,1504,0.0006648936170212766
4,1677,0.002385211687537269
4,1385,0.002888086642599278
1,1385,0.0007220216606498195
2,1685,0.0011869436201780415
4,1685,0.002373887240356083
2,1760,0.0011363636363636363
4,1594,0.002509410288582183
4,1611,0.002482929857231533
4,1924,0.002079002079002079
3,1888,0.0015889830508474577
1,1031,0.0009699321047526673
3,693,0.004329004329004329
0,693,0.0
5,1878,0.0026624068157614484
3,2230,0.0013452914798206279
2,1526,0.001310615989515072
3,1526,0.001965923984272608
7,1818,0.0038503850385038503
2,1800,0.0011111111111111111
2,1800,0.0011111111111111111
4,1685,0.002373887240356083
4,1322,0.0030257186081694403
4,1322,0.0030257186081694403
1,1136,0.0008802816901408451
5,1879,0.0026609898882384245
6,1879,0.0031931878658861094
4,1734,0.002306805074971165
4,1366,0.0029282576866764276
7,2471,0.0028328611898017
8,2471,0.003237555645487657
8,1583,0.00505369551484523
4,1583,0.002526847757422615
1,1355,0.0007380073800738007
3,1816,0.0016519823788546256
2,2017,0.0009915716410510659
6,2017,0.002974714923153198
6,1510,0.003973509933774834
6,1722,0.003484320557491289
6,1584,0.003787878787878788
5,1695,0.0029498525073746312
4,2012,0.0019880715705765406
4,1910,0.0020942408376963353
6,1363,0.004402054292002935
1,1363,0.0007336757153338225
2,1902,0.0010515247108307045
6,1680,0.0035714285714285713
1,1249,0.0008006405124099279
3,1456,0.0020604395604395605
2,1756,0.0011389521640091116
4,1756,0.002277904328018223
4,1843,0.002170374389582203
3,1488,0.0020161290322580645
1,1488,0.0006720430107526882
5,1375,0.0036363636363636364
3,1355,0.002214022140221402
1,1981,0.0005047955577990914
4,2034,0.0019665683382497543
1,1065,0.0009389671361502347
7,1283,0.005455962587685113
2,1369,0.0014609203798392988
2,1369,0.0014609203798392988
3,1869,0.0016051364365971107
1,1511,0.0006618133686300463
3,1511,0.001985440105890139
4,1655,0.002416918429003021
1,1655,0.0006042296072507553
7,1514,0.004623513870541612
3,1679,0.001786777843954735
10,1679,0.005955926146515783
6,1839,0.0032626427406199023
1,1696,0.0005896226415094339
4,1696,0.0023584905660377358
2,1166,0.0017152658662092624
9,1166,0.007718696397941681
2,1854,0.0010787486515641855
2,1369,0.0014609203798392988
5,1369,0.003652300949598247
3,2466,0.0012165450121654502
3,2466,0.0012165450121654502
6,1574,0.0038119440914866584
3,1574,0.0019059720457433292
3,1316,0.0022796352583586625
3,1119,0.002680965147453083
2,1776,0.0011261261261261261
3,1776,0.0016891891891891893
1,1649,0.0006064281382656155
1,1649,0.0006064281382656155
5,1396,0.0035816618911174787
2,1396,0.0014326647564469914
7,1367,0.005120702267739576
4,1590,0.0025157232704402514
5,1590,0.0031446540880503146
3,1614,0.0018587360594795538
2,1459,0.0013708019191226869
5,1459,0.003427004797806717
4,1654,0.0024183796856106408
2,1589,0.0012586532410320957
5,1485,0.003367003367003367
6,1386,0.004329004329004329
7,1877,0.0037293553542887587
2,1270,0.0015748031496062992
3,1545,0.001941747572815534
3,1545,0.001941747572815534
5,1851,0.002701242571582928
7,1846,0.003791982665222102
2,1846,0.0010834236186348862
2,1081,0.0018501387604070306
1,1666,0.0006002400960384153
2,1750,0.001142857142857143
3,1533,0.0019569471624266144
0,1616,0.0
5,1676,0.0029832935560859188
1,1276,0.0007836990595611285
2,1525,0.0013114754098360656
4,1525,0.002622950819672131
7,1307,0.005355776587605203
4,1849,0.002163331530557058
4,1986,0.002014098690835851
7,1986,0.003524672708962739
5,2484,0.002012882447665056
3,1947,0.0015408320493066256
3,2098,0.0014299332697807435
6,1705,0.0035190615835777126
1,1705,0.0005865102639296188
5,1894,0.0026399155227032735
5,1459,0.003427004797806717
4,1030,0.003883495145631068
6,1753,0.0034227039361095267
8,1753,0.004563605248146035
4,2178,0.0018365472910927456
6,2178,0.0027548209366391185
7,1999,0.003501750875437719
